JOBID=29173
Nodes=8 Procs=8 TasksPerNode=1 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/ping_pong/upcxx_ping_pong_rput_then --repetitions 100 -m all -q --warmup-repetitions 200 --value 1000
Rank, Block size, Iterations, Timepoint, Index, Time
3, 1024, 1000, End, 66, 0.000687567
3, 1024, 1000, End, 67, 0.000631262
3, 1024, 1000, End, 68, 0.000681346
3, 1024, 1000, End, 69, 0.000670644
3, 1024, 1000, End, 70, 0.0006681
3, 1024, 1000, End, 71, 0.000689447
3, 1024, 1000, End, 72, 0.000666112
3, 1024, 1000, End, 73, 0.000674988
3, 1024, 1000, End, 74, 0.000666466
3, 1024, 1000, End, 75, 0.0006967
3, 1024, 1000, End, 76, 0.000662094
3, 1024, 1000, End, 77, 0.000694816
3, 1024, 1000, End, 78, 0.000650782
3, 1024, 1000, End, 79, 0.000669663
3, 1024, 1000, End, 80, 0.000681268
3, 1024, 1000, End, 81, 0.000660197
3, 1024, 1000, End, 82, 0.000659551
3, 1024, 1000, End, 83, 0.000682492
3, 1024, 1000, End, 84, 0.000654505
3, 1024, 1000, End, 85, 0.000686425
3, 1024, 1000, End, 86, 0.000701972
3, 1024, 1000, End, 87, 0.000662466
3, 1024, 1000, End, 88, 0.000717163
3, 1024, 1000, End, 89, 0.000647102
3, 1024, 1000, End, 90, 0.000689115
3, 1024, 1000, End, 91, 0.000670115
3, 1024, 1000, End, 92, 0.000690929
4, 1024, 1000, End, 1, 0.000921336
4, 1024, 1000, End, 2, 0.000936225
4, 1024, 1000, End, 3, 0.000907668
4, 1024, 1000, End, 4, 0.000911453
4, 1024, 1000, End, 5, 0.000870712
4, 1024, 1000, End, 6, 0.000893407
4, 1024, 1000, End, 7, 0.000905102
4, 1024, 1000, End, 8, 0.000897319
4, 1024, 1000, End, 9, 0.000938742
4, 1024, 1000, End, 10, 0.000947618
4, 1024, 1000, End, 11, 0.000902992
4, 1024, 1000, End, 12, 0.000907177
4, 1024, 1000, End, 13, 0.000952115
4, 1024, 1000, End, 14, 0.000944831
4, 1024, 1000, End, 15, 0.000867186
4, 1024, 1000, End, 16, 0.00089751
4, 1024, 1000, End, 17, 0.000947365
4, 1024, 1000, End, 18, 0.000898792
4, 1024, 1000, End, 19, 0.000916318
4, 1024, 1000, End, 20, 0.000941556
4, 1024, 1000, End, 21, 0.000818014
4, 1024, 1000, End, 22, 0.000912375
4, 1024, 1000, End, 23, 0.000901234
4, 1024, 1000, End, 24, 0.000919409
4, 1024, 1000, End, 25, 0.000908579
4, 1024, 1000, End, 26, 0.000916673
4, 1024, 1000, End, 27, 0.000912844
4, 1024, 1000, End, 28, 0.000938439
3, 1024, 1000, End, 93, 0.000698035
3, 1024, 1000, End, 94, 0.000691721
3, 1024, 1000, End, 95, 0.000665128
3, 1024, 1000, End, 96, 0.000661693
3, 1024, 1000, End, 97, 0.00068662
3, 1024, 1000, End, 98, 0.000668049
3, 1024, 1000, End, 99, 0.00066857
4, 1024, 1000, End, 29, 0.000890567
4, 1024, 1000, End, 30, 0.000870547
4, 1024, 1000, End, 31, 0.00089971
4, 1024, 1000, End, 32, 0.000944418
4, 1024, 1000, End, 33, 0.000886778
4, 1024, 1000, End, 34, 0.000881754
4, 1024, 1000, End, 35, 0.0009023
4, 1024, 1000, End, 36, 0.000888394
4, 1024, 1000, End, 37, 0.000947426
4, 1024, 1000, End, 38, 0.000934784
4, 1024, 1000, End, 39, 0.000907046
4, 1024, 1000, End, 40, 0.000858217
4, 1024, 1000, End, 41, 0.00122024
4, 1024, 1000, End, 42, 0.000862314
4, 1024, 1000, End, 43, 0.000919524
4, 1024, 1000, End, 44, 0.00090246
4, 1024, 1000, End, 45, 0.0009212
4, 1024, 1000, End, 46, 0.000880695
4, 1024, 1000, End, 47, 0.000899596
3, 1024, 1000, End, 100, 0.000667846
4, 1024, 1000, End, 48, 0.000890822
4, 1024, 1000, End, 49, 0.000938055
4, 1024, 1000, End, 50, 0.000923239
4, 1024, 1000, End, 51, 0.00093535
4, 1024, 1000, End, 52, 0.0008911
4, 1024, 1000, End, 53, 0.000893177
4, 1024, 1000, End, 54, 0.000924152
4, 1024, 1000, End, 55, 0.000913938
4, 1024, 1000, End, 56, 0.000907514
4, 1024, 1000, End, 57, 0.000912752
4, 1024, 1000, End, 58, 0.00088697
4, 1024, 1000, End, 59, 0.000928709
4, 1024, 1000, End, 60, 0.000867009
4, 1024, 1000, End, 61, 0.000914235
4, 1024, 1000, End, 62, 0.000916368
4, 1024, 1000, End, 63, 0.000862209
4, 1024, 1000, End, 64, 0.00089293
4, 1024, 1000, End, 65, 0.000874152
4, 1024, 1000, End, 66, 0.000905273
4, 1024, 1000, End, 67, 0.0008868
4, 1024, 1000, End, 68, 0.000909343
4, 1024, 1000, End, 69, 0.000896047
4, 1024, 1000, End, 70, 0.000886252
4, 1024, 1000, End, 71, 0.000924773
4, 1024, 1000, End, 72, 0.000908
4, 1024, 1000, End, 73, 0.000961069
4, 1024, 1000, End, 74, 0.000919711
4, 1024, 1000, End, 75, 0.000905908
4, 1024, 1000, End, 76, 0.000923325
4, 1024, 1000, End, 77, 0.000926287
4, 1024, 1000, End, 78, 0.000898686
4, 1024, 1000, End, 79, 0.000877741
4, 1024, 1000, End, 80, 0.000885606
4, 1024, 1000, End, 81, 0.000912363
4, 1024, 1000, End, 82, 0.000897713
4, 1024, 1000, End, 83, 0.000910786
4, 1024, 1000, End, 84, 0.000892734
4, 1024, 1000, End, 85, 0.000930501
4, 1024, 1000, End, 86, 0.000931616
4, 1024, 1000, End, 87, 0.000900011
4, 1024, 1000, End, 88, 0.000911408
4, 1024, 1000, End, 89, 0.000898858
4, 1024, 1000, End, 90, 0.000940789
5, 1024, 1000, End, 1, 0.000703957
5, 1024, 1000, End, 2, 0.00069551
5, 1024, 1000, End, 3, 0.000664874
5, 1024, 1000, End, 4, 0.000672833
5, 1024, 1000, End, 5, 0.000661306
5, 1024, 1000, End, 6, 0.000665281
5, 1024, 1000, End, 7, 0.000661577
5, 1024, 1000, End, 8, 0.000677009
5, 1024, 1000, End, 9, 0.000686986
5, 1024, 1000, End, 10, 0.000681591
5, 1024, 1000, End, 11, 0.000683667
5, 1024, 1000, End, 12, 0.000661744
5, 1024, 1000, End, 13, 0.000714756
5, 1024, 1000, End, 14, 0.000695536
5, 1024, 1000, End, 15, 0.000645394
5, 1024, 1000, End, 16, 0.000647245
5, 1024, 1000, End, 17, 0.000706089
5, 1024, 1000, End, 18, 0.000678123
5, 1024, 1000, End, 19, 0.000689879
5, 1024, 1000, End, 20, 0.000695097
5, 1024, 1000, End, 21, 0.000981391
5, 1024, 1000, End, 22, 0.000695737
5, 1024, 1000, End, 23, 0.00069017
5, 1024, 1000, End, 24, 0.000698122
5, 1024, 1000, End, 25, 0.000671895
5, 1024, 1000, End, 26, 0.000700357
5, 1024, 1000, End, 27, 0.000656853
5, 1024, 1000, End, 28, 0.000692761
4, 1024, 1000, End, 91, 0.000934429
4, 1024, 1000, End, 92, 0.000935649
4, 1024, 1000, End, 93, 0.000904784
4, 1024, 1000, End, 94, 0.000880938
4, 1024, 1000, End, 95, 0.000916618
5, 1024, 1000, End, 29, 0.000656372
5, 1024, 1000, End, 30, 0.000656788
4, 1024, 1000, End, 96, 0.000902644
4, 1024, 1000, End, 97, 0.000930983
4, 1024, 1000, End, 98, 0.000880379
4, 1024, 1000, End, 99, 0.000889369
5, 1024, 1000, End, 31, 0.000671981
5, 1024, 1000, End, 32, 0.00070335
5, 1024, 1000, End, 33, 0.000667064
5, 1024, 1000, End, 34, 0.000674506
5, 1024, 1000, End, 35, 0.000684115
5, 1024, 1000, End, 36, 0.000673417
5, 1024, 1000, End, 37, 0.000609414
5, 1024, 1000, End, 38, 0.000705513
5, 1024, 1000, End, 39, 0.000677074
5, 1024, 1000, End, 40, 0.000638991
5, 1024, 1000, End, 41, 0.000635816
5, 1024, 1000, End, 42, 0.000639415
5, 1024, 1000, End, 43, 0.000700972
5, 1024, 1000, End, 44, 0.000675321
5, 1024, 1000, End, 45, 0.0006898
5, 1024, 1000, End, 46, 0.000660263
5, 1024, 1000, End, 47, 0.000663873
5, 1024, 1000, End, 48, 0.000671421
5, 1024, 1000, End, 49, 0.000670254
5, 1024, 1000, End, 50, 0.000654499
5, 1024, 1000, End, 51, 0.000694215
5, 1024, 1000, End, 52, 0.000672733
4, 1024, 1000, End, 100, 0.000901713
5, 1024, 1000, End, 53, 0.00065384
5, 1024, 1000, End, 54, 0.000696226
5, 1024, 1000, End, 55, 0.000675844
5, 1024, 1000, End, 56, 0.000667819
5, 1024, 1000, End, 57, 0.000672461
5, 1024, 1000, End, 58, 0.000659187
5, 1024, 1000, End, 59, 0.000693823
5, 1024, 1000, End, 60, 0.000645943
5, 1024, 1000, End, 61, 0.000671009
5, 1024, 1000, End, 62, 0.000667689
5, 1024, 1000, End, 63, 0.000656654
5, 1024, 1000, End, 64, 0.000668063
5, 1024, 1000, End, 65, 0.000653654
5, 1024, 1000, End, 66, 0.000667935
5, 1024, 1000, End, 67, 0.000669709
5, 1024, 1000, End, 68, 0.000684669
5, 1024, 1000, End, 69, 0.000675001
5, 1024, 1000, End, 70, 0.000664035
5, 1024, 1000, End, 71, 0.000683404
5, 1024, 1000, End, 72, 0.000694441
5, 1024, 1000, End, 73, 0.000683608
5, 1024, 1000, End, 74, 0.000722577
5, 1024, 1000, End, 75, 0.000668496
5, 1024, 1000, End, 76, 0.000677323
6, 1024, 1000, End, 1, 0.000917044
6, 1024, 1000, End, 2, 0.00128204
6, 1024, 1000, End, 3, 0.000904399
6, 1024, 1000, End, 4, 0.000927516
6, 1024, 1000, End, 5, 0.00090934
6, 1024, 1000, End, 6, 0.000728268
6, 1024, 1000, End, 7, 0.000963492
6, 1024, 1000, End, 8, 0.000955592
6, 1024, 1000, End, 9, 0.000902532
6, 1024, 1000, End, 10, 0.000939873
6, 1024, 1000, End, 11, 0.000928293
6, 1024, 1000, End, 12, 0.000949516
6, 1024, 1000, End, 13, 0.000912826
6, 1024, 1000, End, 14, 0.000967872
6, 1024, 1000, End, 15, 0.000908917
6, 1024, 1000, End, 16, 0.000924465
6, 1024, 1000, End, 17, 0.000972481
6, 1024, 1000, End, 18, 0.000902581
6, 1024, 1000, End, 19, 0.000923387
6, 1024, 1000, End, 20, 0.000904203
6, 1024, 1000, End, 21, 0.000944788
6, 1024, 1000, End, 22, 0.000936817
6, 1024, 1000, End, 23, 0.000941556
6, 1024, 1000, End, 24, 0.000912391
6, 1024, 1000, End, 25, 0.00091161
6, 1024, 1000, End, 26, 0.000957667
6, 1024, 1000, End, 27, 0.000911099
5, 1024, 1000, End, 77, 0.000689399
5, 1024, 1000, End, 78, 0.000679168
5, 1024, 1000, End, 79, 0.000654656
5, 1024, 1000, End, 80, 0.000643607
5, 1024, 1000, End, 81, 0.000661771
5, 1024, 1000, End, 82, 0.000672081
5, 1024, 1000, End, 83, 0.000646382
5, 1024, 1000, End, 84, 0.000648325
5, 1024, 1000, End, 85, 0.000692603
5, 1024, 1000, End, 86, 0.000680885
6, 1024, 1000, End, 28, 0.000901694
6, 1024, 1000, End, 29, 0.000908753
6, 1024, 1000, End, 30, 0.000957633
6, 1024, 1000, End, 31, 0.000894138
6, 1024, 1000, End, 32, 0.000899955
6, 1024, 1000, End, 33, 0.000886637
6, 1024, 1000, End, 34, 0.00092314
6, 1024, 1000, End, 35, 0.000962101
6, 1024, 1000, End, 36, 0.000959223
6, 1024, 1000, End, 37, 0.000943277
6, 1024, 1000, End, 38, 0.000967863
6, 1024, 1000, End, 39, 0.000899914
6, 1024, 1000, End, 40, 0.000960781
6, 1024, 1000, End, 41, 0.000930311
6, 1024, 1000, End, 42, 0.000941948
6, 1024, 1000, End, 43, 0.000949717
6, 1024, 1000, End, 44, 0.000889122
6, 1024, 1000, End, 45, 0.000966767
6, 1024, 1000, End, 46, 0.000912333
5, 1024, 1000, End, 87, 0.000672918
5, 1024, 1000, End, 88, 0.000695473
5, 1024, 1000, End, 89, 0.000680201
5, 1024, 1000, End, 90, 0.000682388
5, 1024, 1000, End, 91, 0.000702047
6, 1024, 1000, End, 47, 0.00093046
6, 1024, 1000, End, 48, 0.000972864
6, 1024, 1000, End, 49, 0.000984476
6, 1024, 1000, End, 50, 0.000980202
6, 1024, 1000, End, 51, 0.000950091
6, 1024, 1000, End, 52, 0.000953157
6, 1024, 1000, End, 53, 0.000947734
6, 1024, 1000, End, 54, 0.000944895
6, 1024, 1000, End, 55, 0.00115982
6, 1024, 1000, End, 56, 0.000935512
6, 1024, 1000, End, 57, 0.000949003
6, 1024, 1000, End, 58, 0.000909857
6, 1024, 1000, End, 59, 0.000927199
6, 1024, 1000, End, 60, 0.000925571
6, 1024, 1000, End, 61, 0.000961128
6, 1024, 1000, End, 62, 0.000930137
6, 1024, 1000, End, 63, 0.000997755
5, 1024, 1000, End, 92, 0.000685936
5, 1024, 1000, End, 93, 0.000657784
5, 1024, 1000, End, 94, 0.00065446
5, 1024, 1000, End, 95, 0.000682879
5, 1024, 1000, End, 96, 0.000663056
5, 1024, 1000, End, 97, 0.000680829
5, 1024, 1000, End, 98, 0.000660611
6, 1024, 1000, End, 64, 0.000928681
6, 1024, 1000, End, 65, 0.000951473
6, 1024, 1000, End, 66, 0.000910968
6, 1024, 1000, End, 67, 0.000887903
6, 1024, 1000, End, 68, 0.000923547
6, 1024, 1000, End, 69, 0.000942685
5, 1024, 1000, End, 99, 0.000673058
5, 1024, 1000, End, 100, 0.000668367
6, 1024, 1000, End, 70, 0.000873741
6, 1024, 1000, End, 71, 0.000911955
6, 1024, 1000, End, 72, 0.0009044
6, 1024, 1000, End, 73, 0.000943415
6, 1024, 1000, End, 74, 0.000947278
6, 1024, 1000, End, 75, 0.000902101
7, 1024, 1000, End, 1, 0.000931121
7, 1024, 1000, End, 2, 0.000915978
7, 1024, 1000, End, 3, 0.000924045
7, 1024, 1000, End, 4, 0.0009157
7, 1024, 1000, End, 5, 0.000926786
7, 1024, 1000, End, 6, 0.00106328
7, 1024, 1000, End, 7, 0.000948534
7, 1024, 1000, End, 8, 0.000927915
7, 1024, 1000, End, 9, 0.000926934
7, 1024, 1000, End, 10, 0.000924688
7, 1024, 1000, End, 11, 0.000943104
7, 1024, 1000, End, 12, 0.000960025
7, 1024, 1000, End, 13, 0.000898042
7, 1024, 1000, End, 14, 0.000944351
7, 1024, 1000, End, 15, 0.000883978
7, 1024, 1000, End, 16, 0.000941441
7, 1024, 1000, End, 17, 0.00092113
7, 1024, 1000, End, 18, 0.000921158
7, 1024, 1000, End, 19, 0.000903787
7, 1024, 1000, End, 20, 0.00092338
7, 1024, 1000, End, 21, 0.000924067
7, 1024, 1000, End, 22, 0.00091861
7, 1024, 1000, End, 23, 0.000958501
7, 1024, 1000, End, 24, 0.000936777
7, 1024, 1000, End, 25, 0.000899967
7, 1024, 1000, End, 26, 0.000974937
7, 1024, 1000, End, 27, 0.000931901
7, 1024, 1000, End, 28, 0.000915476
6, 1024, 1000, End, 76, 0.000961019
6, 1024, 1000, End, 77, 0.000905645
6, 1024, 1000, End, 78, 0.000897864
6, 1024, 1000, End, 79, 0.000959293
6, 1024, 1000, End, 80, 0.00100092
6, 1024, 1000, End, 81, 0.000934403
6, 1024, 1000, End, 82, 0.000897783
6, 1024, 1000, End, 83, 0.000850008
6, 1024, 1000, End, 84, 0.000879749
6, 1024, 1000, End, 85, 0.000964452
6, 1024, 1000, End, 86, 0.000924723
6, 1024, 1000, End, 87, 0.000939618
6, 1024, 1000, End, 88, 0.000952521
6, 1024, 1000, End, 89, 0.000936959
6, 1024, 1000, End, 90, 0.000896527
6, 1024, 1000, End, 91, 0.000951481
6, 1024, 1000, End, 92, 0.000969237
6, 1024, 1000, End, 93, 0.000940631
6, 1024, 1000, End, 94, 0.000931431
6, 1024, 1000, End, 95, 0.000909024
6, 1024, 1000, End, 96, 0.000944135
6, 1024, 1000, End, 97, 0.000945829
6, 1024, 1000, End, 98, 0.000904666
7, 1024, 1000, End, 29, 0.000920333
7, 1024, 1000, End, 30, 0.00094268
7, 1024, 1000, End, 31, 0.000911014
7, 1024, 1000, End, 32, 0.000916925
7, 1024, 1000, End, 33, 0.000900772
7, 1024, 1000, End, 34, 0.000905975
7, 1024, 1000, End, 35, 0.000977904
7, 1024, 1000, End, 36, 0.000940098
7, 1024, 1000, End, 37, 0.000958805
7, 1024, 1000, End, 38, 0.000955658
7, 1024, 1000, End, 39, 0.000882393
7, 1024, 1000, End, 40, 0.000945974
7, 1024, 1000, End, 41, 0.000945729
7, 1024, 1000, End, 42, 0.000962122
7, 1024, 1000, End, 43, 0.000912711
7, 1024, 1000, End, 44, 0.000900532
7, 1024, 1000, End, 45, 0.000951547
7, 1024, 1000, End, 46, 0.000927399
7, 1024, 1000, End, 47, 0.000914094
7, 1024, 1000, End, 48, 0.000962741
6, 1024, 1000, End, 99, 0.000947143
6, 1024, 1000, End, 100, 0.000913357
7, 1024, 1000, End, 49, 0.0010025
7, 1024, 1000, End, 50, 0.00095911
7, 1024, 1000, End, 51, 0.000961811
7, 1024, 1000, End, 52, 0.000943676
7, 1024, 1000, End, 53, 0.000965365
7, 1024, 1000, End, 54, 0.000935124
7, 1024, 1000, End, 55, 0.000772509
7, 1024, 1000, End, 56, 0.000892482
7, 1024, 1000, End, 57, 0.000937738
7, 1024, 1000, End, 58, 0.000925885
7, 1024, 1000, End, 59, 0.000946037
7, 1024, 1000, End, 60, 0.00091603
7, 1024, 1000, End, 61, 0.000983149
7, 1024, 1000, End, 62, 0.00091301
7, 1024, 1000, End, 63, 0.00097782
7, 1024, 1000, End, 64, 0.000942308
7, 1024, 1000, End, 65, 0.000971136
7, 1024, 1000, End, 66, 0.000901655
7, 1024, 1000, End, 67, 0.000875146
7, 1024, 1000, End, 68, 0.000908009
7, 1024, 1000, End, 69, 0.000959788
7, 1024, 1000, End, 70, 0.000886805
7, 1024, 1000, End, 71, 0.000930011
7, 1024, 1000, End, 72, 0.000889607
7, 1024, 1000, End, 73, 0.00089308
7, 1024, 1000, End, 74, 0.000960771
7, 1024, 1000, End, 75, 0.000893586
7, 1024, 1000, End, 76, 0.000945235
7, 1024, 1000, End, 77, 0.000928318
7, 1024, 1000, End, 78, 0.000882876
7, 1024, 1000, End, 79, 0.000944144
7, 1024, 1000, End, 80, 0.000976273
7, 1024, 1000, End, 81, 0.000922254
7, 1024, 1000, End, 82, 0.000913953
7, 1024, 1000, End, 83, 0.000902575
7, 1024, 1000, End, 84, 0.000899238
7, 1024, 1000, End, 85, 0.000985457
7, 1024, 1000, End, 86, 0.000913762
7, 1024, 1000, End, 87, 0.000963361
7, 1024, 1000, End, 88, 0.000936831
7, 1024, 1000, End, 89, 0.000920788
7, 1024, 1000, End, 90, 0.000943446
7, 1024, 1000, End, 91, 0.000926082
7, 1024, 1000, End, 92, 0.000987517
7, 1024, 1000, End, 93, 0.000932194
7, 1024, 1000, End, 94, 0.000945783
7, 1024, 1000, End, 95, 0.000924142
7, 1024, 1000, End, 96, 0.000928569
7, 1024, 1000, End, 97, 0.000929006
7, 1024, 1000, End, 98, 0.000921129
7, 1024, 1000, End, 99, 0.000932346
7, 1024, 1000, End, 100, 0.000930226
0, 4096, 1000, End, 1, 0.00192266
0, 4096, 1000, End, 2, 0.00189307
0, 4096, 1000, End, 3, 0.00193225
0, 4096, 1000, End, 4, 0.0019139
0, 4096, 1000, End, 5, 0.00194339
0, 4096, 1000, End, 6, 0.00194152
0, 4096, 1000, End, 7, 0.00193829
0, 4096, 1000, End, 8, 0.00189476
0, 4096, 1000, End, 9, 0.00191918
0, 4096, 1000, End, 10, 0.00190581
0, 4096, 1000, End, 11, 0.00193027
0, 4096, 1000, End, 12, 0.00193298
0, 4096, 1000, End, 13, 0.00197017
0, 4096, 1000, End, 14, 0.00194775
0, 4096, 1000, End, 15, 0.00196713
0, 4096, 1000, End, 16, 0.00194838
0, 4096, 1000, End, 17, 0.00190116
0, 4096, 1000, End, 18, 0.00194967
0, 4096, 1000, End, 19, 0.00194557
0, 4096, 1000, End, 20, 0.00203756
0, 4096, 1000, End, 21, 0.00191152
0, 4096, 1000, End, 22, 0.00192911
0, 4096, 1000, End, 23, 0.00189869
0, 4096, 1000, End, 24, 0.00195329
0, 4096, 1000, End, 25, 0.00194361
0, 4096, 1000, End, 26, 0.00189622
0, 4096, 1000, End, 27, 0.0019097
0, 4096, 1000, End, 28, 0.00196058
0, 4096, 1000, End, 29, 0.00196495
0, 4096, 1000, End, 30, 0.00217096
0, 4096, 1000, End, 31, 0.00189723
0, 4096, 1000, End, 32, 0.00192656
0, 4096, 1000, End, 33, 0.00197354
0, 4096, 1000, End, 34, 0.00189258
0, 4096, 1000, End, 35, 0.00187355
0, 4096, 1000, End, 36, 0.00193699
0, 4096, 1000, End, 37, 0.00196444
0, 4096, 1000, End, 38, 0.00195708
0, 4096, 1000, End, 39, 0.00195702
0, 4096, 1000, End, 40, 0.00194226
0, 4096, 1000, End, 41, 0.00192836
0, 4096, 1000, End, 42, 0.0019439
0, 4096, 1000, End, 43, 0.00192222
0, 4096, 1000, End, 44, 0.00197306
0, 4096, 1000, End, 45, 0.00193293
0, 4096, 1000, End, 46, 0.0019271
0, 4096, 1000, End, 47, 0.00193513
0, 4096, 1000, End, 48, 0.00189634
0, 4096, 1000, End, 49, 0.00193553
0, 4096, 1000, End, 50, 0.00189767
0, 4096, 1000, End, 51, 0.00191926
0, 4096, 1000, End, 52, 0.00195141
0, 4096, 1000, End, 53, 0.0018964
0, 4096, 1000, End, 54, 0.00193867
0, 4096, 1000, End, 55, 0.00193469
0, 4096, 1000, End, 56, 0.00196906
0, 4096, 1000, End, 57, 0.00194792
0, 4096, 1000, End, 58, 0.00195689
0, 4096, 1000, End, 59, 0.00191719
0, 4096, 1000, End, 60, 0.00200191
0, 4096, 1000, End, 61, 0.0019355
0, 4096, 1000, End, 62, 0.00195082
0, 4096, 1000, End, 63, 0.00190798
0, 4096, 1000, End, 64, 0.00190863
0, 4096, 1000, End, 65, 0.00187083
0, 4096, 1000, End, 66, 0.00191405
0, 4096, 1000, End, 67, 0.00192125
0, 4096, 1000, End, 68, 0.00196957
0, 4096, 1000, End, 69, 0.00193158
0, 4096, 1000, End, 70, 0.00191248
0, 4096, 1000, End, 71, 0.00193161
0, 4096, 1000, End, 72, 0.00190426
0, 4096, 1000, End, 73, 0.00193999
0, 4096, 1000, End, 74, 0.00189537
0, 4096, 1000, End, 75, 0.001931
0, 4096, 1000, End, 76, 0.00194326
0, 4096, 1000, End, 77, 0.00192426
0, 4096, 1000, End, 78, 0.00194571
0, 4096, 1000, End, 79, 0.00190956
0, 4096, 1000, End, 80, 0.00211443
0, 4096, 1000, End, 81, 0.00189652
0, 4096, 1000, End, 82, 0.00202743
0, 4096, 1000, End, 83, 0.00194714
0, 4096, 1000, End, 84, 0.00188673
0, 4096, 1000, End, 85, 0.0019027
0, 4096, 1000, End, 86, 0.00192079
0, 4096, 1000, End, 87, 0.00193332
0, 4096, 1000, End, 88, 0.00192554
0, 4096, 1000, End, 89, 0.00194128
0, 4096, 1000, End, 90, 0.00193111
0, 4096, 1000, End, 91, 0.0021417
0, 4096, 1000, End, 92, 0.0019392
0, 4096, 1000, End, 93, 0.00188328
0, 4096, 1000, End, 94, 0.00190215
0, 4096, 1000, End, 95, 0.00183095
0, 4096, 1000, End, 96, 0.00189577
0, 4096, 1000, End, 97, 0.00195081
0, 4096, 1000, End, 98, 0.00206893
0, 4096, 1000, End, 99, 0.0019348
0, 4096, 1000, End, 100, 0.00197338
1, 4096, 1000, End, 1, 0.00187437
1, 4096, 1000, End, 2, 0.00191047
1, 4096, 1000, End, 3, 0.00188049
1, 4096, 1000, End, 4, 0.00188322
1, 4096, 1000, End, 5, 0.00190095
1, 4096, 1000, End, 6, 0.00189116
1, 4096, 1000, End, 7, 0.0019312
1, 4096, 1000, End, 8, 0.00193215
1, 4096, 1000, End, 9, 0.00186498
1, 4096, 1000, End, 10, 0.00191354
1, 4096, 1000, End, 11, 0.00186985
1, 4096, 1000, End, 12, 0.00188151
1, 4096, 1000, End, 13, 0.00185552
1, 4096, 1000, End, 14, 0.00187839
1, 4096, 1000, End, 15, 0.00189241
1, 4096, 1000, End, 16, 0.00189102
1, 4096, 1000, End, 17, 0.00195612
1, 4096, 1000, End, 18, 0.00188563
1, 4096, 1000, End, 19, 0.00190565
1, 4096, 1000, End, 20, 0.00197722
1, 4096, 1000, End, 21, 0.00189979
1, 4096, 1000, End, 22, 0.00191193
1, 4096, 1000, End, 23, 0.00192279
1, 4096, 1000, End, 24, 0.00185348
1, 4096, 1000, End, 25, 0.00187673
1, 4096, 1000, End, 26, 0.00187587
1, 4096, 1000, End, 27, 0.00191042
1, 4096, 1000, End, 28, 0.00188511
1, 4096, 1000, End, 29, 0.0018577
1, 4096, 1000, End, 30, 0.00188298
1, 4096, 1000, End, 31, 0.00191764
1, 4096, 1000, End, 32, 0.00203328
1, 4096, 1000, End, 33, 0.00184702
1, 4096, 1000, End, 34, 0.00216619
1, 4096, 1000, End, 35, 0.00190859
1, 4096, 1000, End, 36, 0.0019372
1, 4096, 1000, End, 37, 0.00188444
1, 4096, 1000, End, 38, 0.00208046
1, 4096, 1000, End, 39, 0.00189714
1, 4096, 1000, End, 40, 0.00187339
1, 4096, 1000, End, 41, 0.00198223
1, 4096, 1000, End, 42, 0.00187915
1, 4096, 1000, End, 43, 0.00188146
1, 4096, 1000, End, 44, 0.00190511
1, 4096, 1000, End, 45, 0.00193968
1, 4096, 1000, End, 46, 0.00194222
1, 4096, 1000, End, 47, 0.00186819
1, 4096, 1000, End, 48, 0.0018877
1, 4096, 1000, End, 49, 0.00189169
1, 4096, 1000, End, 50, 0.00192714
1, 4096, 1000, End, 51, 0.00188933
1, 4096, 1000, End, 52, 0.00189108
1, 4096, 1000, End, 53, 0.00195537
1, 4096, 1000, End, 54, 0.00190036
1, 4096, 1000, End, 55, 0.0019056
1, 4096, 1000, End, 56, 0.00183884
1, 4096, 1000, End, 57, 0.00189591
1, 4096, 1000, End, 58, 0.00193164
1, 4096, 1000, End, 59, 0.0018961
1, 4096, 1000, End, 60, 0.00200225
1, 4096, 1000, End, 61, 0.00190809
1, 4096, 1000, End, 62, 0.00187595
1, 4096, 1000, End, 63, 0.00195666
1, 4096, 1000, End, 64, 0.00188733
1, 4096, 1000, End, 65, 0.00193207
1, 4096, 1000, End, 66, 0.00195068
1, 4096, 1000, End, 67, 0.00188656
1, 4096, 1000, End, 68, 0.00190327
1, 4096, 1000, End, 69, 0.00190366
1, 4096, 1000, End, 70, 0.00194438
1, 4096, 1000, End, 71, 0.00187803
1, 4096, 1000, End, 72, 0.00189778
1, 4096, 1000, End, 73, 0.00186714
1, 4096, 1000, End, 74, 0.00190296
1, 4096, 1000, End, 75, 0.0018796
1, 4096, 1000, End, 76, 0.0018908
1, 4096, 1000, End, 77, 0.00193126
1, 4096, 1000, End, 78, 0.00189402
1, 4096, 1000, End, 79, 0.0018884
1, 4096, 1000, End, 80, 0.00183084
1, 4096, 1000, End, 81, 0.00195534
1, 4096, 1000, End, 82, 0.00200787
1, 4096, 1000, End, 83, 0.00189582
1, 4096, 1000, End, 84, 0.0019277
1, 4096, 1000, End, 85, 0.0019204
1, 4096, 1000, End, 86, 0.00185568
1, 4096, 1000, End, 87, 0.00190236
1, 4096, 1000, End, 88, 0.00189036
1, 4096, 1000, End, 89, 0.00189695
1, 4096, 1000, End, 90, 0.00189131
1, 4096, 1000, End, 91, 0.00184736
1, 4096, 1000, End, 92, 0.00192042
1, 4096, 1000, End, 93, 0.00188269
1, 4096, 1000, End, 94, 0.00191216
